2020-02-10 15:50:34.317053,11.596117515593637
2020-02-10 15:50:36.140059,11.672383169350418
2020-02-10 15:50:37.317638,11.713433608768135
2020-02-10 15:50:38.667052,11.713433608768135
2020-02-10 15:50:39.909391,11.713433608768135
2020-02-10 15:50:41.169766,11.713433608768135
2020-02-10 15:50:42.295799,11.713433578725537
2020-02-10 15:50:43.921989,11.686538624497228
2020-02-10 15:50:45.152583,11.716601901886909
2020-02-10 15:50:46.419041,11.716601901886909
2020-02-10 15:50:47.555404,11.716601901886909
2020-02-10 15:50:49.355286,11.716601901886909
2020-02-10 15:50:50.717581,11.391590961983125
2020-02-10 15:50:52.007765,11.391590957235183
2020-02-10 15:50:53.223496,11.391590934944794
2020-02-10 15:50:54.409837,11.391590934944794
2020-02-10 15:50:55.639791,11.37356734220351
2020-02-10 15:50:56.853195,11.37356734220351
2020-02-10 15:50:58.033418,11.37356734220351
2020-02-10 15:50:59.562654,11.37356731786901
2020-02-10 15:51:00.727293,11.37356731786901
2020-02-10 15:51:02.228990,11.368589879060812
2020-02-10 15:51:05.059381,11.368589879060812
2020-02-10 15:51:06.390769,11.368589879060812
2020-02-10 15:51:07.562912,11.368589879060812
2020-02-10 15:51:08.816558,11.368589857159767
2020-02-10 15:51:10.093684,11.368589857159767
2020-02-10 15:51:11.395179,11.368589857159767
2020-02-10 15:51:12.560318,11.368589857159767
2020-02-10 15:51:14.036742,11.368589857159767
2020-02-10 15:51:15.156057,11.368589857159767
2020-02-10 15:51:16.633734,11.368589837448827
2020-02-10 15:51:18.049776,11.368589837448827
2020-02-10 15:51:19.185935,11.368589837448827
2020-02-10 15:51:20.477951,11.368589837448827
2020-02-10 15:51:21.592655,11.368589837448827
2020-02-10 15:51:22.744703,11.368589837448827
2020-02-10 15:51:23.863240,11.36858981970898
2020-02-10 15:51:25.264880,11.36858981970898
2020-02-10 15:51:26.437714,11.36858981970898
2020-02-10 15:51:27.590259,11.36858981970898
2020-02-10 15:51:28.748853,11.36858981970898
2020-02-10 15:51:29.885440,11.368589803743118
2020-02-10 15:51:31.014904,11.368589803743118
2020-02-10 15:51:32.186142,11.110135572982701
2020-02-10 15:51:33.319201,11.140188779524953
2020-02-10 15:51:34.458469,11.140188779524953
2020-02-10 15:51:35.612543,11.140188779524953
2020-02-10 15:51:36.783276,11.14018876515568
2020-02-10 15:51:38.232468,11.14018876515568
2020-02-10 15:51:39.454457,11.164335391918296
2020-02-10 15:51:40.607048,11.164335391918296
2020-02-10 15:51:41.779574,11.164335391918296
2020-02-10 15:51:42.919950,11.1643353883569
2020-02-10 15:51:44.040818,11.164335378985953
2020-02-10 15:51:45.171535,11.164335378985953
2020-02-10 15:51:46.285251,11.20543483487287
2020-02-10 15:51:47.403801,11.20543483487287
2020-02-10 15:51:48.582719,11.20543483487287
2020-02-10 15:51:49.711040,11.20543483487287
2020-02-10 15:51:50.847853,11.20543482323376
2020-02-10 15:51:51.980868,11.20543482323376
2020-02-10 15:51:53.113952,10.857001833468578
2020-02-10 15:51:54.278098,10.857001833468578
2020-02-10 15:51:55.431181,10.857001833468578
2020-02-10 15:51:56.559636,10.857001833468578
2020-02-10 15:51:57.690515,10.857001822993377
2020-02-10 15:51:58.821697,10.857001822993377
2020-02-10 15:51:59.978527,10.85276786584374
2020-02-10 15:52:01.154740,10.85276786584374
2020-02-10 15:52:02.349292,10.85276786584374
2020-02-10 15:52:03.526707,10.852767863265463
2020-02-10 15:52:04.680128,10.85276785641606
2020-02-10 15:52:05.828105,10.85276785641606
2020-02-10 15:52:07.138534,10.836742129777873
2020-02-10 15:52:08.310545,10.836742129777873
2020-02-10 15:52:09.500715,10.836742129777873
2020-02-10 15:52:10.678397,10.836742129777873
2020-02-10 15:52:11.850386,10.836742121292962
2020-02-10 15:52:12.968112,10.836742121292962
2020-02-10 15:52:14.173138,10.797554613587925
2020-02-10 15:52:15.331482,10.797554613587925
2020-02-10 15:52:16.500831,10.349969999110819
2020-02-10 15:52:17.612339,10.34996999776986
2020-02-10 15:52:18.747574,10.349969991474401
2020-02-10 15:52:19.860485,10.349969991474401
2020-02-10 15:52:21.099622,10.349969991474401
2020-02-10 15:52:22.248827,10.346008164532716
2020-02-10 15:52:23.371564,10.346008164532716
2020-02-10 15:52:24.490751,10.346008164532716
2020-02-10 15:52:25.603658,10.346008164532716
2020-02-10 15:52:26.737149,10.346008157659936
2020-02-10 15:52:27.900740,10.346008157659936
2020-02-10 15:52:29.352202,10.346008157659936
2020-02-10 15:52:30.577829,10.340810106107607
2020-02-10 15:52:31.718600,10.340810106107607
2020-02-10 15:52:33.129471,10.340810106107607
2020-02-10 15:52:34.261399,10.340810099922106
2020-02-10 15:52:35.435841,10.340810099922106
2020-02-10 15:52:36.601026,10.340810099922106
2020-02-10 15:52:37.769956,10.53523834658177
2020-02-10 15:52:38.922703,10.53523834658177
2020-02-10 15:52:40.042709,10.535238345604212
2020-02-10 15:52:41.166663,10.535238341014823
2020-02-10 15:52:42.361371,10.535238341014823
2020-02-10 15:52:43.883307,10.535238341014823
2020-02-10 15:52:45.215925,10.526008714313864
2020-02-10 15:52:46.548056,10.526008714313864
2020-02-10 15:52:47.693126,10.526008714313864
2020-02-10 15:52:49.002916,10.526008714313864
2020-02-10 15:52:50.328141,10.526008709303609
2020-02-10 15:52:51.785393,10.526008709303609
2020-02-10 15:52:53.009960,10.526008709303609
2020-02-10 15:52:54.413410,10.52259871090925
2020-02-10 15:52:55.579241,10.52259871090925
2020-02-10 15:52:56.931959,10.52259871090925
2020-02-10 15:52:58.087395,10.522598706400021
2020-02-10 15:52:59.395914,10.522598706400021
2020-02-10 15:53:00.608585,10.522598706400021
2020-02-10 15:53:02.041964,10.475535665525918
2020-02-10 15:53:03.250513,10.475535665525918
2020-02-10 15:53:04.469925,10.475535664416054
2020-02-10 15:53:05.605463,10.475535661467612
2020-02-10 15:53:06.870561,10.475535661467612
2020-02-10 15:53:08.065938,10.475535661467612
2020-02-10 15:53:09.533285,10.475535661467612
2020-02-10 15:53:10.810924,10.475535661467612
2020-02-10 15:53:11.935979,10.475535657815136
